Sensor,s_0
8861,1388.5118735931464
8862,1395.4638048053462
8863,1444.116227467664
8864,1415.8401510675549
8865,1369.2589462381102
8866,1443.24695686597
8867,1413.4615087807351
8868,1358.8207836293982
8869,1340.8711435713942
8870,1302.1984366285483
8871,1258.1136962067146
8872,1254.301192299205
8873,1252.6049047673587
8874,1220.6453083433164
8875,1172.2572971285126
8876,1207.9036984008114
8877,1141.9967303485323
8878,1111.1468949643377
8879,1156.203022002689
8880,1071.6680462995291
8881,1058.4867506575356
8882,1036.7765580810774
8883,1064.6086972580183
8884,964.4982154161154
8885,994.6632038193657
8886,969.9945194834104
8887,966.3174889821566
8888,988.0776696744872
8889,1003.7303144860125
8890,1037.0955436427582
8891,1016.2504776184926
8892,1100.0964002434632
8893,1081.7555919701158
8894,1121.9302329561278
8895,1153.5946327462502
8896,1137.365494696026
8897,1150.8046371858368
8898,1192.7778294569425
8899,1174.7620543120568
8900,1105.7547822608574
8901,1022.6963513501372
8902,970.3279249662517
8903,943.7402607937794
8904,914.8710484398579
8905,880.5529184965685
8906,862.2864960429365
8907,880.075870617207
8908,949.2048864735692
8909,911.1755894688471
8910,912.7028026714639
8911,907.6358529330282
8912,954.968257222027
8913,1061.4863853529541
8914,1028.7680975417557
8915,1022.6293051437935
8916,1039.6431333958114
8917,1011.8164811738574
8918,973.4277132134309
8919,1005.8140045406566
8920,951.3842512814525
8921,959.8597406892856
8922,979.8735728243635
8923,994.2850041854036
8924,905.6430493981512
8925,921.5891913277011
8926,883.2636258504007
8927,930.2627285592149
8928,950.2966117478039
8929,1010.8048010043128
8930,1003.6488462589681
8931,1000.8543536085068
8932,912.2123815839906
8933,927.1068850960871
8934,1018.2721565486482
8935,1063.154056884804
8936,990.9345258143942
8937,967.3663495073455
8938,972.295737256816
8939,998.114211788869
8940,1028.1630154437335
8941,1044.3380298681116
8942,1148.7891063707502
8943,1171.1203248540537
8944,1201.68909385792
8945,1241.9246349631103
8946,1201.299642996117
8947,1233.39782358697
8948,1277.3523661061267
8949,1247.030805140645
8950,1337.841289109535
8951,1375.0745827136889
8952,1380.413785129168
8953,1314.2244470143062
8954,1193.417471178839
8955,1156.952616381494
8956,1090.018238329648
8957,1087.1080045900674
8958,960.8819412635913
8959,912.3319000267985
8960,807.4884699027655
8961,801.986574141626
8962,826.4957766176346
8963,792.7206203456154
8964,827.4990811215598
8965,773.4424053227779
8966,797.284680407473
8967,820.6681142772055
8968,903.6597203983736
8969,909.448347589994
8970,882.8623766391146
8971,894.4951409382506
8972,909.5740028218329
8973,893.6479625925912
8974,829.5604399442831
8975,816.0687819264381
8976,869.6155317799518
8977,924.8659000288674
8978,909.6995847705143
8979,966.5134314560123
8980,919.4696844062697
8981,976.0063072794557
8982,966.418153719341
8983,998.0573881643913
8984,997.1658714375117
8985,988.899154221273
8986,996.5911872089114
8987,978.0825157841864
8988,956.049187177201
8989,842.421061381117
8990,809.4831581263666
8991,897.1509066004324
8992,943.5191847951353
8993,895.7561811235903
8994,935.795405668744
8995,952.5614415153186
8996,980.0432679864088
8997,940.4344497360386
8998,937.5180651818551
8999,972.9911323401783
9000,934.4248180668641
9001,992.7129436063537
9002,965.1769791313044
9003,1014.1114835878527
9004,977.6701686087733
9005,901.5127390963307
9006,859.6235206533688
9007,870.4282718112595
9008,889.373190676877
9009,885.1423559482753
9010,978.0117920767891
9011,955.7052342425437
9012,940.6009863938101
9013,964.3547693315609
9014,923.4118614150801
9015,919.8329220181051
9016,857.9134264147954
9017,785.2192363896397
9018,819.0538658144633
9019,789.1508340397529
9020,836.964046300371
9021,865.9684552287433
9022,841.9877925411032
9023,813.3918182497505
9024,788.3450771378075
9025,805.7224567733526
9026,852.097969132448
9027,884.5132002245784
9028,894.1853099031653
9029,919.4298328557009
9030,926.6700502099104
9031,818.7416417545257
9032,850.042452425888
9033,811.0178918561014
9034,888.9262027837239
9035,848.1357911789522
9036,891.6624549734335
9037,948.2984833753113
9038,928.5669008573491
9039,1004.6525972739785
9040,968.741228971263
9041,985.0650536545122
9042,932.2806346898415
9043,955.341778385207
9044,930.6522815970031
9045,999.4558183448879
9046,1014.4503842318584
9047,1007.9633468646393
9048,973.3852214552787
9049,992.399096562742
9050,1050.1386309774452
9051,1026.0278675607865
9052,1020.9148853230522
9053,1052.538116274778
9054,1101.5334520033095
9055,1019.1661788476844
9056,980.3515422406023
9057,981.2668072362402
9058,921.2331388541364
9059,908.0618158894799
9060,933.8506602533313
9061,863.593569905444
9062,838.9286351601279
9063,809.9436467157013
9064,822.2564394239378
9065,828.7263877549299
9066,776.1582200943113
9067,794.7190323668045
9068,678.9656058805294
9069,630.0391331691296
9070,590.0668879736338
9071,522.411922837471
9072,599.1573911093897
9073,660.6444746678843
9074,683.0477017233284
9075,706.2252178579816
9076,665.8713946927335
9077,727.2517635443198
9078,842.1599186442411
9079,838.59769862855
9080,886.1861879743245
9081,939.398097178204
9082,1020.3406594918683
9083,991.0878413612567
9084,944.7798159728392
9085,1043.6601563679285
9086,1075.8116478729028
9087,1051.9167937660563
9088,1037.6414233687995
9089,1097.5175123332265
9090,1081.2018632131696
9091,1054.8306385888486
9092,984.0378139661772
9093,1012.0008916381887
9094,1061.897608764152
9095,1063.5475866899403
9096,1049.7110789532828
9097,1050.482583055746
9098,995.7700144536301
9099,1059.990551346441
9100,1102.2754726669345
9101,1043.6075289160146
9102,1084.8533689974083
9103,1131.2912759004637
9104,1198.0040164563231
9105,1128.541335450148
9106,1110.714706015059
9107,1140.3373856966723
9108,1221.2432473241238
9109,1271.105330254813
9110,1314.3363217925469
9111,1296.0994731470253
9112,1304.798517711215
9113,1293.843088877371
9114,1226.2751500983059
9115,1199.1490770862506
9116,1219.428896529733
9117,1324.7760729468691
9118,1340.9955164488542
9119,1327.267195484131
9120,1348.3897880124982
9121,1426.5577085191892
9122,1404.1889170762677
9123,1430.6237400358368
9124,1515.305435111513
9125,1438.3542413331365
9126,1379.0747670464252
9127,1358.3577080103018
9128,1334.2754902580014
9129,1287.8650497850724
9130,1279.5664782345277
9131,1292.9550054295946
9132,1370.771059827071
9133,1330.2016677003396
9134,1271.1696004210028
9135,1244.6316716557842
9136,1290.0646620214447
9137,1185.419055205358
9138,1242.4457959347137
9139,1238.482410087496
9140,1238.9869385534537
9141,1331.38996863259
9142,1380.165248910043
9143,1384.2675587884034
9144,1438.8755328869738
9145,1494.5579614445876
9146,1457.184371683617
9147,1524.136134338014
9148,1561.7689440522186
9149,1522.8044545923285
9150,1512.337335212474
9151,1626.1110499175743
9152,1662.500727976742
9153,1656.6252407148759
9154,1675.5861564063475
9155,1623.7787543705576
9156,1543.7988365827243
9157,1545.77538447595
9158,1431.7215253678132
9159,1387.7837382515065
9160,1392.7290725153
9161,1433.4100019366374
9162,1421.6247290718882
9163,1483.860397444747
9164,1508.7983488327347
9165,1516.0850044059125
9166,1579.569974104763
9167,1639.8751118311316
9168,1623.2753550068724
9169,1631.442399847807
9170,1657.0116480895413
9171,1740.6418481337055
9172,1754.8532563466817
9173,1788.6119507477406
9174,1719.9449104471191
9175,1709.0419241926775
9176,1787.0583336868876
9177,1875.4603516123557
9178,1838.002658321407
9179,1799.521456766934
9180,1789.3111006436088
9181,1780.8291915480404
9182,1801.500782417729
9183,1756.0278766865736
9184,1830.9815096039638
9185,1818.9725818540496
9186,1776.3099665461627
9187,1811.264313621854
9188,1836.554527303746
9189,1818.099344640846
9190,1790.4855892894968
9191,1793.7149341174008
9192,1836.3626230324808
9193,1868.913859197086
9194,1938.0666981271813
9195,1983.3982022404684
9196,1926.84164401772
9197,1998.5114693232613
9198,2019.3612084843953
9199,2026.1553547795413
9200,2045.2227058641315
9201,2015.584396342123
9202,1939.106517219789
9203,1959.436285751519
9204,1977.2986543723457
9205,1944.3844252549238
9206,1917.2292502462685
9207,1874.9489836692808
9208,1942.6468872552211
9209,1856.6120462822312
9210,1846.8828848023902
9211,1835.071418112601
9212,1820.0159316388144
9213,1850.0780495604863
9214,1912.3670361302104
9215,2004.1791317900131
9216,1936.218215652993
9217,1946.0237471860637
9218,1929.2674972150355
9219,1881.9863316393976
9220,1914.2619954340887
9221,1977.3279963170512
9222,1972.7731934670776
9223,1931.4631366724004
9224,1957.255756443304
9225,1932.92987900952
9226,1952.3254976485734
9227,1940.8663173085881
9228,1972.370537074972
9229,1930.5295734177794
9230,1928.0987940861914
9231,1922.4015308177065
9232,1979.04607596242
9233,1995.4499450660403
9234,1924.9416945573907
9235,1817.0032607504588
9236,1820.4075466893337
9237,1839.810907844038
9238,1855.7830860017075
9239,1897.201278130604
9240,1799.2239511600624
9241,1805.1968627567626
9242,1766.6813758059016
9243,1718.2835696607226
9244,1818.5906655218248
9245,1809.7715722478729
9246,1717.185050181924
9247,1650.3534462898576
9248,1621.6876732290243
9249,1745.6190085678584
9250,1725.8111142935245
9251,1743.5247479732207
9252,1813.1991650185773
9253,1681.7745513303944
9254,1651.9608254898762
9255,1655.3832680523806
9256,1579.699806398177
9257,1490.4140122407503
9258,1531.5854697429118
9259,1543.8440440279633
9260,1493.9759045586675
9261,1482.536826420827
9262,1436.5084336995978
9263,1426.238869763641
9264,1335.6762885834708
9265,1267.180644378355
9266,1309.197551949133
9267,1331.0378850111324
9268,1311.5837986373017
9269,1315.8190958384066
9270,1369.0599740145176
9271,1446.0381676457218
9272,1459.134986822126
9273,1365.9743031366388
9274,1368.846219119042
9275,1362.9994042341912
9276,1360.87343371843
9277,1405.40280643894
9278,1429.4045252321284
9279,1464.8970391959078
9280,1550.9916549419188
9281,1495.5017784455863
9282,1516.0157864813295
9283,1575.3923847149558
9284,1584.1368579927473
9285,1643.8877523948586
9286,1622.9359070662827
9287,1596.2059937329052
9288,1655.1777901973646
9289,1671.114668451281
9290,1692.6101971385806
9291,1682.6190655244607
9292,1747.4617189107128
9293,1776.646183323985
9294,1649.399371152424
9295,1674.6793971280854
9296,1657.3335606294813
9297,1638.6729775854797
9298,1619.5743810236906
9299,1679.4389406992932
9300,1627.7414552852604
9301,1612.0362501735485
9302,1632.3839861209422
9303,1689.3655258254403
9304,1779.8556539249419
9305,1767.3060279029519
9306,1755.0589654506855
9307,1691.2145188471713
9308,1752.8524102070783
9309,1708.2576942033684
9310,1654.9101985428088
9311,1560.507252511615
9312,1594.8762829783932
9313,1577.7122310523505
9314,1669.7903755584111
9315,1659.4338184608878
9316,1598.5458457318514
9317,1602.1572885563987
9318,1550.2106705805031
9319,1547.2993605070083
9320,1521.4384593354619
9321,1514.5192880080867
9322,1460.2334450183557
9323,1390.5668113747317
9324,1380.3389000541406
9325,1337.5848773115454
9326,1317.9289697121383
9327,1294.4895648118372
9328,1348.1962847355312
9329,1430.1220666368986
9330,1466.7431595728972
9331,1501.5602348329749
9332,1548.0324840225026
9333,1578.0848199634504
9334,1576.6586646669514
9335,1657.1282073457057
9336,1605.7842803408548
9337,1670.6944939627715
9338,1687.7752660051538
9339,1710.147875888832
9340,1731.340231596609
9341,1847.1231487773111
9342,1842.5996829846124
9343,1937.3375941371207
9344,1960.1769602798038
9345,1892.2427211950162
9346,1872.3928375773437
9347,1820.7995561961677
9348,1787.475812034744
9349,1756.140498967537
9350,1729.029012646556
9351,1728.5057058078492
9352,1818.1916111260746
9353,1844.8554148084252
9354,1877.2705157914352
9355,1896.9097122330782
9356,1936.6514713714537
9357,1932.8943053409973
9358,1918.7801155026837
9359,1879.949413152976
9360,1907.223814453409
9361,1950.331485679093
9362,2016.9703910614417
9363,2083.2026795545225
9364,2156.28854639557
9365,2130.992425138774
9366,2061.3271572024214
9367,2028.6022584359705
9368,1934.7120564584138
9369,1922.8614991941477
9370,1896.4555898983108
9371,1864.6517550610756
9372,1793.1536353247645
9373,1751.0714315660925
9374,1718.8745842313167
9375,1617.9129522231701
9376,1631.3334671819398
9377,1534.9024602095271
9378,1538.923068442305
9379,1503.1390841445004
9380,1494.749393198927
9381,1519.2108315127684
9382,1603.9605933022287
9383,1641.5609746168554
9384,1567.8578894893062
9385,1610.0855419967602
9386,1599.612514039162
9387,1652.4995571414888
9388,1641.9051687407555
9389,1675.1864640776248
9390,1620.5277262060285
9391,1689.5413406439407
9392,1632.8091467192821
9393,1661.0552423586964
9394,1594.1137495108226
9395,1680.0878999518593
9396,1647.404769888892
9397,1703.2559572080581
9398,1736.1055113960133
9399,1798.8624199285596
9400,1848.8775837100316
9401,1839.106713895413
9402,1831.2486339820807
9403,1822.1544067322075
9404,1855.2238716498018
9405,1904.5863786368382
9406,1884.9778668188924
9407,1828.4616438776911
9408,1816.454363473145
9409,1832.5450582573312
9410,1836.9630385079618
9411,1866.0813209472499
9412,1896.9509499323008
9413,1844.5873181284546
9414,1798.2339084418306
9415,1780.7325859870637
9416,1809.8132550379873
9417,1845.790736902749
9418,1858.7036401254577
9419,1863.9126237433302
9420,1922.5219720763632
9421,1970.3704959833162
9422,1903.0629447054207
9423,1870.6191987486282
9424,1873.207723483234
9425,1802.547090429564
9426,1757.362978440212
9427,1833.4991922641984
9428,1937.5047796173849
9429,1899.6644895445515
9430,1898.1986535628816
9431,1958.3966782704308
9432,1959.8123965177865
9433,1937.701866735174
9434,1896.5862753043675
9435,1916.2713217879327
9436,1942.826842240287
9437,1960.4426027039935
9438,1930.6971299599618
9439,1937.3182124212228
9440,1965.384155031062
9441,1870.2956628310058
9442,1893.718022511129
9443,1944.7347805310317
9444,1927.6360972043115
9445,1830.178512600824
9446,1749.4850227936467
9447,1809.4731811389252
9448,1820.071499302462
9449,1848.300311648522
9450,1827.9778188435525
9451,1853.3124329072266
9452,1904.5548857443164
9453,1897.2315475117114
9454,1894.1075695778384
9455,1866.190052264948
9456,1929.4249577764517
9457,1900.9888449146365
9458,1954.3160621158877
9459,1932.6898141021525
9460,1964.886580169355
9461,1953.9212671235275
9462,1987.3191837445966
9463,1959.3261887566746
9464,1906.6700304697388
9465,1837.2612962565504
9466,1845.394745811508
9467,1841.939434207051
9468,1844.3731589419767
9469,1812.6130525379244
9470,1820.7643715723134
9471,1862.799851857139
9472,1902.5580351722288
9473,1825.554226566403
9474,1870.61187723909
9475,1898.3004459613644
9476,1899.8811981058657
9477,1839.79123138793
9478,1895.3162235835553
9479,1910.6412501867924
9480,2030.1221375040025
9481,2004.566703458508
9482,2022.7982642576635
9483,2091.0159381768985
9484,1949.4146801313138
9485,1975.5907637768291
9486,1976.2768710381304
9487,2034.1138216544034
9488,2073.0743216418887
9489,2088.4445702213593
9490,2118.6366014238165
9491,2211.610716098326
9492,2270.4585337853932
9493,2270.438722531171
9494,2319.078798313849
9495,2369.4020299696294
9496,2351.430885478172
9497,2310.8139613706107
9498,2299.3568406765035
9499,2301.59038463292
9500,2361.4052228968167
9501,2434.496589172718
9502,2400.272723870801
9503,2499.1250906864266
9504,2531.1707931432084
9505,2590.9500602197295
9506,2558.3680064937425
9507,2517.2427415976167
9508,2502.3333505330465
9509,2561.125939544362
9510,2560.2704683108923
9511,2551.722337406597
9512,2551.578917262293
9513,2497.7822193006405
9514,2418.271984444733
9515,2269.7024094252774
9516,2202.103002151386
9517,2259.1098583852445
9518,2225.7144410673363
9519,2266.631443043109
9520,2304.528764855698
9521,2304.887961769207
9522,2272.9028058262857
9523,2287.0942651984437
9524,2419.556281443327
9525,2384.895574289404
9526,2364.3112303721687
9527,2386.0967338849
9528,2440.358783923034
9529,2337.0825029848957
9530,2369.079127438331
9531,2390.273926947027
9532,2417.6723216075443
9533,2373.785406502283
9534,2357.4467033432265
9535,2315.6569394410226
9536,2295.4302559359344
9537,2261.7637025532626
9538,2317.698356051712
9539,2372.5430081173345
9540,2414.600777119219
9541,2441.583495479951
9542,2476.4248139731803
9543,2576.7192778618146
9544,2536.933547176608
9545,2530.6835993988025
9546,2505.4003867875517
9547,2538.3908555867984
9548,2456.9557062237436
9549,2423.888587308783
9550,2413.829424684028
9551,2396.048164869495
9552,2358.5448741054597
